Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2023	2	26			260047900	2652022	2	10	5	2	4	110.05434783	178.30271354	5510007	5916851	264	103																																																										
2023	2	26			260047900	2652022	2	10	5	2	4	110.05434783	178.30271354	5510007	7099019	264	202																																																										
2023	2	26			260047900	2652022	2	10	5	2	4	110.05434783	178.30271354	5510007	7099019	264	202																																																										
2023	2	26			260047900	2652022	2	10	5	2	4	110.05434783	178.30271354	5510007	6874234	264	101																																																										
2023	2	26			260047900	2652022	3	10	5	2	4	110.05434783	104.80224877	5510007	1735789	264	117																																																										
2023	2	26			260047900	2652022	3	10	5	2	4	110.05434783	104.80224877	5510007	5441500	264	213																																																										
2023	2	26			260047900	2652022	4	10	5	2	4	110.05434783	171.09100637	5510007	8178165	264	207																																																										
2023	2	26			260047900	2652022	4	10	5	2	4	110.05434783	171.09100637	5510007	7980725	264	107	3.0	42000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2023	2	26			260047900	2652022	4	10	5	2	4	110.05434783	171.09100637	5510007	5916851	264	103																																																										
2023	2	26			260047900	2652022	4	10	5	2	4	110.05434783	171.09100637	5510007	5636239	264	203																																																										
2023	2	26			260047900	2652022	4	10	5	2	4	110.05434783	171.09100637	5510007	7448578	264	102																																																										
2023	2	26			260047900	2652022	4	10	5	2	4	110.05434783	171.09100637	5510007	6559734	264	201																																																										
2023	2	26			260047900	2652022	5	10	5	2	4	110.05434783	160.05366631	5510007	7963197	264	109	6.0	10091.0	2.0	1.0	1.0	4.0						2.0			1.0	5.0			2.0	1.0	1.0								2.0	1.0	1.0	1200.0		1.0	1200.0		50.0	40.0																		2.0		
2023	2	26			260047900	2652022	5	10	5	2	4	110.05434783	160.05366631	5510007	8492438	264	208	7.0	10091.0	2.0												1.0	5.0				1.0	1.0																35.0	20.0																		2.0		
2023	2	26			260047900	2652022	5	10	5	2	4	110.05434783	160.05366631	5510007	8841978	264	204	7.0	10091.0	2.0												1.0	5.0				1.0	1.0																35.0	8.0																		2.0		
2023	2	26			260047900	2652022	5	10	5	2	4	110.05434783	160.05366631	5510007	8841978	264	204	7.0	10091.0	2.0												1.0	5.0				1.0	1.0																20.0	8.0																		2.0		
2023	2	26			260047900	2652022	5	10	5	2	4	110.05434783	160.05366631	5510007	5916851	264	103																																																										
2023	2	26			260047900	2652022	6	10	5	2	4	110.05434783	117.95045435	5510007	6099625	264	111	6.0	1116.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	600.0		1.0	600.0		40.0	40.0																		2.0		
2023	2	26			260047900	2652022	6	10	5	2	4	110.05434783	117.95045435	5510007	6686059	264	211																																																										
2023	2	26			260047900	2652022	6	10	5	2	4	110.05434783	117.95045435	5510007	2323671	264	216																																																										
2023	2	26			260047900	2652022	7	10	5	2	4	110.05434783	144.35494499	5510007	5513357	264	112	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	400.0		1.0	400.0		60.0	60.0																		2.0		
2023	2	26			260047900	2652022	7	10	5	2	4	110.05434783	144.35494499	5510007	6686059	264	211																																																										
2023	2	26			260047900	2652022	7	10	5	2	4	110.05434783	144.35494499	5510007	8172953	264	108																																																										
2023	2	26			260047900	2652022	7	10	5	2	4	110.05434783	144.35494499	5510007	1735789	264	117																																																										
2023	2	26			260047900	2652022	7	10	5	2	4	110.05434783	144.35494499	5510007	9242109	264	104																																																										
2023	2	26			260047900	2652022	7	10	5	2	4	110.05434783	144.35494499	5510007	8172953	264	108																																																										
2023	2	26			260047900	2652022	8	10	5	2	4	110.05434783	182.59047373	5510007	8172953	264	108	3.0	1201.0	1.0	2.0											3.0			12.0		2.0				1.0	1.0			2.0	2.0	1.0	1.0	900.0		1.0	900.0		40.0	40.0																		2.0		
2023	2	26			260047900	2652022	8	10	5	2	4	110.05434783	182.59047373	5510007	8178165	264	207	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1320.0		1.0	1320.0		30.0	30.0																		2.0		
2023	2	26			260047900	2652022	8	10	5	2	4	110.05434783	182.59047373	5510007	7099019	264	202																																																										
2023	2	26			260047900	2652022	8	10	5	2	4	110.05434783	182.59047373	5510007	6559734	264	201																																																										
2023	2	26			260047900	2652022	8	10	5	2	4	110.05434783	182.59047373	5510007	6559734	264	201																																																										
2023	2	26			260047900	2652022	9	10	5	2	4	110.05434783	115.84968719	5510007	3651684	264	114																																																										
2023	2	26			260047900	2652022	9	10	5	2	4	110.05434783	115.84968719	5510007	7432066	264	210																																																										
2023	2	26			260047900	2652022	10	10	5	2	4	110.05434783	168.62963424	5510007	6923650	264	110																																																										
2023	2	26			260047900	2652022	10	10	5	2	4	110.05434783	168.62963424	5510007	8178165	264	207																																																										
2023	2	26			260047900	2652022	10	10	5	2	4	110.05434783	168.62963424	5510007	5636239	264	203																																																										
2023	2	26			260047900	2652022	10	10	5	2	4	110.05434783	168.62963424	5510007	6559734	264	201																																																										
2023	2	26			260047900	2652022	10	10	5	2	4	110.05434783	168.62963424	5510007	6874234	264	101																																																										
2023	2	26			260047900	2652022	11	10	5	2	4	110.05434783	132.89887514	5510007	4682681	264	113																																																										
2023	2	26			260047900	2652022	11	10	5	2	4	110.05434783	132.89887514	5510007	5441500	264	213																																																										
2023	2	26			260047900	2652022	11	10	5	2	4	110.05434783	132.89887514	5510007	8492438	264	208																																																										
2023	2	26			260047900	2652022	11	10	5	2	4	110.05434783	132.89887514	5510007	6559734	264	201																																																										
2023	2	26			260047900	2652022	12	10	5	2	4	110.05434783	148.24855007	5510007	6099625	264	111	6.0	1116.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									1.0	1.0	1.0	300.0		1.0	300.0		20.0	6.0																		2.0		
2023	2	26			260047900	2652022	12	10	5	2	4	110.05434783	148.24855007	5510007	8427755	264	209																																																										
2023	2	26			260047900	2652022	12	10	5	2	4	110.05434783	148.24855007	5510007	8841978	264	204																																																										
2023	2	26			260047900	2652022	12	10	5	2	4	110.05434783	148.24855007	5510007	8841978	264	204																																																										
2023	2	26			260047900	2652022	13	10	5	2	4	110.05434783	169.1228462	5510007	6227459	264	212																																																										
2023	2	26			260047900	2652022	13	10	5	2	4	110.05434783	169.1228462	5510007	7980725	264	107																																																										
2023	2	26			260047900	2652022	13	10	5	2	4	110.05434783	169.1228462	5510007	8155107	264	105																																																										
2023	2	26			260047900	2652022	14	10	5	2	4	110.05434783	160.99115784	5510007	7432066	264	210	6.0	13001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	120.0		1.0	120.0		20.0	20.0																		2.0		
2023	2	26			260047900	2652022	14	10	5	2	4	110.05434783	160.99115784	5510007	7963197	264	109	3.0	1105.0	1.0	2.0											3.0			15.0		2.0				2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	2	26			260047900	2652022	14	10	5	2	4	110.05434783	160.99115784	5510007	8841978	264	204																																																										
2023	2	26			260047900	2652022	14	10	5	2	4	110.05434783	160.99115784	5510007	9242109	264	104																																																										
2023	2	26			260047900	2652022	14	10	5	2	4	110.05434783	160.99115784	5510007	9242109	264	104																																																										
2023	2	26			260047900	2652022	14	10	5	2	4	110.05434783	160.99115784	5510007	6874234	264	101																																																										
2023	2	26			260048245	2653023	1	10	5	2	4	218.80408163	242.7618303	5510007	6227459	264	212																																																										
2023	2	26			260048245	2653023	1	10	5	2	4	218.80408163	242.7618303	5510007	8178165	264	207	3.0	85012.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	750.0		1.0	750.0		20.0	20.0																		2.0		
2023	2	26			260048245	2653023	2	10	5	2	4	218.80408163	281.20794379	5510007	6923650	264	110																																																										
2023	2	26			260048245	2653023	2	10	5	2	4	218.80408163	281.20794379	5510007	3330975	264	215																																																										
2023	2	26			260048245	2653023	2	10	5	2	4	218.80408163	281.20794379	5510007	7963197	264	109																																																										
2023	2	26			260048245	2653023	3	10	5	2	4	218.80408163	340.06726958	5510007	7963197	264	109	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	600.0		1.0	600.0		44.0	44.0																		2.0		
2023	2	26			260048245	2653023	4	10	5	2	4	218.80408163	294.34989554	5510007	7963197	264	109	3.0	14001.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		2.0		
2023	2	26			260048245	2653023	4	10	5	2	4	218.80408163	294.34989554	5510007	8492438	264	208	3.0	14001.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		40.0	40.0																		2.0		
2023	2	26			260048245	2653023	5	10	5	2	4	218.80408163	286.73646017	5510007	6923650	264	110																																																										
2023	2	26			260048245	2653023	5	10	5	2	4	218.80408163	286.73646017	5510007	7432066	264	210																																																										
2023	2	26			260048245	2653023	5	10	5	2	4	218.80408163	286.73646017	5510007	9242109	264	104																																																										
2023	2	26			260048245	2653023	6	10	5	2	4	218.80408163	352.29113352	5510007	8172953	264	108	5.0	14001.0	2.0	2.0				1.0	3.0			2.0			1.0	4.0			1.0	1.0	1.0								2.0	1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		1.0		1.0
2023	2	26			260048245	2653023	6	10	5	2	4	218.80408163	352.29113352	5510007	8178165	264	207	5.0	14001.0	2.0	2.0				1.0	3.0			2.0			1.0	4.0			2.0	1.0	1.0								2.0	1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		1.0		1.0
2023	2	26			260048245	2653023	6	10	5	2	4	218.80408163	352.29113352	5510007	7448578	264	102																																																										
2023	2	26			260048245	2653023	6	10	5	2	4	218.80408163	352.29113352	5510007	6559734	264	201																																																										
2023	2	26			260048245	2653023	7	10	5	2	4	218.80408163	198.04542111	5510007	3330975	264	215																																																										
2023	2	26			260048245	2653023	8	10	5	2	4	218.80408163	356.92031061	5510007	8178165	264	207	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	200.0		1.0	200.0		10.0	10.0																		2.0		
2023	2	26			260048245	2653023	8	10	5	2	4	218.80408163	356.92031061	5510007	8172953	264	108	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	1302.0		1.0	1302.0		56.0	56.0																		2.0		
2023	2	26			260048245	2653023	8	10	5	2	4	218.80408163	356.92031061	5510007	8841978	264	204																																																										
2023	2	26			260048245	2653023	8	10	5	2	4	218.80408163	356.92031061	5510007	7099019	264	202																																																										
2023	2	26			260048245	2653023	8	10	5	2	4	218.80408163	356.92031061	5510007	8155107	264	105																																																										
2023	2	26			260048245	2653023	9	10	5	2	4	218.80408163	344.1355006	5510007	8227917	264	206																																																										
2023	2	26			260048245	2653023	9	10	5	2	4	218.80408163	344.1355006	5510007	5916851	264	103																																																										
2023	2	26			260048245	2653023	9	10	5	2	4	218.80408163	344.1355006	5510007	6874234	264	101																																																										
2023	2	26			260048245	2653023	11	10	5	2	4	218.80408163	278.61062755	5510007	6923650	264	110																																																										
2023	2	26			260048245	2653023	11	10	5	2	4	218.80408163	278.61062755	5510007	1736395	264	116																																																										
2023	2	26			260048245	2653023	12	10	5	2	4	218.80408163	329.3794675	5510007	8427755	264	209	3.0	14001.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	80.0		1.0	80.0		40.0	40.0																		2.0		
2023	2	26			260048245	2653023	12	10	5	2	4	218.80408163	329.3794675	5510007	8155107	264	105	3.0	14001.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	200.0		1.0	200.0		40.0	40.0																		2.0		
2023	2	26			260048245	2653023	12	10	5	2	4	218.80408163	329.3794675	5510007	8841978	264	204																																																										
2023	2	26			260048245	2653023	12	10	5	2	4	218.80408163	329.3794675	5510007	8841978	264	204																																																										
2023	2	26			260048245	2653023	12	10	5	2	4	218.80408163	329.3794675	5510007	5916851	264	103																																																										
2023	2	26			260048245	2653023	12	10	5	2	4	218.80408163	329.3794675	5510007	6874234	264	101																																																										
2023	2	26			260048245	2653023	14	10	5	2	4	218.80408163	291.88943983	5510007	6686059	264	211																																																										
2023	2	26			260048245	2653023	14	10	5	2	4	218.80408163	291.88943983	5510007	8227917	264	206	3.0	14001.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		2.0		
2023	2	26			260048245	2653023	14	10	5	2	4	218.80408163	291.88943983	5510007	7969857	264	205	3.0	14001.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		2.0		
2023	2	26			260048921	2651021	1	10	3	2	4	1193.02857143	1162.99583416	5510007	2642062	264	115																																																										
2023	2	26			260048921	2651021	1	10	3	2	4	1193.02857143	1162.99583416	5510007	3330975	264	215																																																										
2023	2	26			260048921	2651021	3	10	3	2	4	1193.02857143	1606.74343364	5510007	6923650	264	110	6.0	1401.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	300.0		1.0	200.0		8.0	0.0																		2.0		
2023	2	26			260048921	2651021	3	10	3	2	4	1193.02857143	1606.74343364	5510007	7432066	264	210																																																										
2023	2	26			260048921	2651021	3	10	3	2	4	1193.02857143	1606.74343364	5510007	9242109	264	104																																																										
2023	2	26			260048921	2651021	3	10	3	2	4	1193.02857143	1606.74343364	5510007	9242109	264	104																																																										
2023	2	26			260049508	2653012	1	10	2	1	4	352.57687927	321.89516801	5510007	5441500	264	213																																																										
2023	2	26			260049508	2653012	2	10	2	1	4	352.57687927	534.81077468	5510007	8178165	264	207																																																										
2023	2	26			260049508	2653012	2	10	2	1	4	352.57687927	534.81077468	5510007	7099019	264	202																																																										
2023	2	26			260049508	2653012	2	10	2	1	4	352.57687927	534.81077468	5510007	7099019	264	202																																																										
2023	2	26			260049508	2653012	3	10	2	1	4	352.57687927	321.71924439	5510007	2806964	264	217																																																										
2023	2	26			260049508	2653012	4	10	2	1	4	352.57687927	354.91519234	5510007	5441500	264	213																																																										
2023	2	26			260049508	2653012	4	10	2	1	4	352.57687927	354.91519234	5510007	4682681	264	113	3.0	1205.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1302.0		1.0	1302.0		50.0	50.0																		2.0		
2023	2	26			260049508	2653012	5	10	2	1	4	352.57687927	586.35734717	5510007	7969857	264	205																																																										
2023	2	26			260049508	2653012	5	10	2	1	4	352.57687927	586.35734717	5510007	7099019	264	202																																																										
2023	2	26			260049508	2653012	6	10	2	1	4	352.57687927	566.86221042	5510007	7969857	264	205	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	500.0		1.0	400.0		20.0	20.0																		1.0		1.0
2023	2	26			260049508	2653012	6	10	2	1	4	352.57687927	566.86221042	5510007	5916851	264	103																																																										
2023	2	26			260049508	2653012	6	10	2	1	4	352.57687927	566.86221042	5510007	7448578	264	102																																																										
2023	2	26			260049508	2653012	6	10	2	1	4	352.57687927	566.86221042	5510007	6874234	264	101																																																										
2023	2	26			260049508	2653012	7	10	2	1	4	352.57687927	495.1850694	5510007	7963197	264	109																																																										
2023	2	26			260049508	2653012	7	10	2	1	4	352.57687927	495.1850694	5510007	8427755	264	209	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	700.0		1.0	700.0		30.0	30.0																		2.0		
2023	2	26			260049508	2653012	7	10	2	1	4	352.57687927	495.1850694	5510007	8841978	264	204																																																										
2023	2	26			260049508	2653012	7	10	2	1	4	352.57687927	495.1850694	5510007	7448578	264	102																																																										
2023	2	26			260049508	2653012	7	10	2	1	4	352.57687927	495.1850694	5510007	6874234	264	101																																																										
2023	2	26			260049508	2653012	7	10	2	1	4	352.57687927	495.1850694	5510007	9242109	264	104																																																										
2023	2	26			260049508	2653012	7	10	2	1	4	352.57687927	495.1850694	5510007	1736395	264	116																																																										
2023	2	26			260049508	2653012	8	10	2	1	4	352.57687927	521.06571601	5510007	8178165	264	207																																																										
2023	2	26			260049508	2653012	8	10	2	1	4	352.57687927	521.06571601	5510007	8841978	264	204																																																										
2023	2	26			260049508	2653012	8	10	2	1	4	352.57687927	521.06571601	5510007	5916851	264	103																																																										
2023	2	26			260049508	2653012	8	10	2	1	4	352.57687927	521.06571601	5510007	7099019	264	202																																																										
2023	2	26			260049508	2653012	9	10	2	1	4	352.57687927	514.78819184	5510007	8178165	264	207																																																										
2023	2	26			260049508	2653012	9	10	2	1	4	352.57687927	514.78819184	5510007	7099019	264	202																																																										
2023	2	26			260049508	2653012	10	10	2	1	4	352.57687927	349.20266966	5510007	1736395	264	116																																																										
2023	2	26			260049508	2653012	10	10	2	1	4	352.57687927	349.20266966	5510007	5441500	264	213																																																										
2023	2	26			260049508	2653012	11	10	2	1	4	352.57687927	446.04669835	5510007	5513357	264	112	6.0	49040.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	3.0		6.0							2.0	1.0	1.0	1800.0		1.0	1800.0		44.0	44.0																		2.0		
2023	2	26			260049508	2653012	11	10	2	1	4	352.57687927	446.04669835	5510007	7432066	264	210	3.0	1205.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1308.0		1.0	1500.0		44.0	35.0																		2.0		
2023	2	26			260049508	2653012	11	10	2	1	4	352.57687927	446.04669835	5510007	9242109	264	104	7.0	49040.0	2.0												1.0	2.0				3.0		6.0															20.0	20.0																		1.0		1.0
2023	2	26			260049508	2653012	11	10	2	1	4	352.57687927	446.04669835	5510007	9242109	264	104																																																										
2023	2	26			260049508	2653012	12	10	2	1	4	352.57687927	503.92393688	5510007	8492438	264	208	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	500.0		1.0	500.0		25.0	25.0																		2.0		
2023	2	26			260049508	2653012	12	10	2	1	4	352.57687927	503.92393688	5510007	7963197	264	109	3.0	1205.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1308.0	50.0	1.0	1308.0	50.0	50.0	40.0																		2.0		
2023	2	26			260049508	2653012	12	10	2	1	4	352.57687927	503.92393688	5510007	9242109	264	104																																																										
2023	2	26			260049508	2653012	12	10	2	1	4	352.57687927	503.92393688	5510007	7448578	264	102																																																										
2023	2	26			260049508	2653012	13	10	2	1	4	352.57687927	353.08882505	5510007	3651684	264	114																																																										
2023	2	26			260049508	2653012	13	10	2	1	4	352.57687927	353.08882505	5510007	4391536	264	214																																																										
2023	2	26			260049508	2653012	14	10	2	1	4	352.57687927	334.30402511	5510007	1735789	264	117																																																										
2023	2	26			260049508	2653012	14	10	2	1	4	352.57687927	334.30402511	5510007	3330975	264	215																																																										
2023	2	26			260049725	2651022	1	11	1	2	4	215.95083056	383.95311048	5510007	7969857	264	205																																																										
2023	2	26			260049725	2651022	1	11	1	2	4	215.95083056	383.95311048	5510007	8167397	264	106																																																										
2023	2	26			260049725	2651022	1	11	1	2	4	215.95083056	383.95311048	5510007	6874234	264	101																																																										
2023	2	26			260049725	2651022	2	11	1	2	4	215.95083056	270.50893647	5510007	6099625	264	111	6.0	1201.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	500.0		1.0	400.0		30.0	30.0																		2.0		
2023	2	26			260049725	2651022	2	11	1	2	4	215.95083056	270.50893647	5510007	7432066	264	210																																																										
2023	2	26			260049725	2651022	2	11	1	2	4	215.95083056	270.50893647	5510007	9242109	264	104	7.0	1201.0	1.0												1.0	2.0				2.0																	10.0	10.0																		2.0		
2023	2	26			260049725	2651022	3	11	1	2	4	215.95083056	392.05339006	5510007	8172953	264	108	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	250.0		1.0	0.0		30.0	30.0	6.0	31000.0		2.0		1.0	1.0	200.0	1.0	1.0	220.0							2.0		
2023	2	26			260049725	2651022	4	11	1	2	4	215.95083056	335.63272114	5510007	7963197	264	109																																																										
2023	2	26			260049725	2651022	5	11	1	2	4	215.95083056	272.05705034	5510007	5513357	264	112																																																										
2023	2	26			260049725	2651022	5	11	1	2	4	215.95083056	272.05705034	5510007	6227459	264	212																																																										
2023	2	26			260049725	2651022	5	11	1	2	4	215.95083056	272.05705034	5510007	6874234	264	101																																																										
2023	2	26			260049725	2651022	6	11	1	2	4	215.95083056	292.69263199	5510007	6686059	264	211																																																										
2023	2	26			260049725	2651022	6	11	1	2	4	215.95083056	292.69263199	5510007	6099625	264	111																																																										
2023	2	26			260049725	2651022	6	11	1	2	4	215.95083056	292.69263199	5510007	8227917	264	206	6.0	48079.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	150.0		1.0	150.0		30.0	30.0																		1.0		1.0
2023	2	26			260049725	2651022	6	11	1	2	4	215.95083056	292.69263199	5510007	7969857	264	205	6.0	48079.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	150.0		1.0	150.0		30.0	30.0																		1.0		1.0
2023	2	26			260049725	2651022	6	11	1	2	4	215.95083056	292.69263199	5510007	9242109	264	104																																																										
2023	2	26			260049725	2651022	7	11	1	2	4	215.95083056	291.02816039	5510007	8492438	264	208																																																										
2023	2	26			260049725	2651022	7	11	1	2	4	215.95083056	291.02816039	5510007	6923650	264	110																																																										
2023	2	26			260049725	2651022	7	11	1	2	4	215.95083056	291.02816039	5510007	5916851	264	103																																																										
2023	2	26			260049725	2651022	8	11	1	2	4	215.95083056	381.58177419	5510007	7969857	264	205																																																										
2023	2	26			260049725	2651022	8	11	1	2	4	215.95083056	381.58177419	5510007	8167397	264	106	4.0	84013.0	2.0																	1.0				2.0			2.0	2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		1.0		1.0
2023	2	26			260049725	2651022	9	11	1	2	4	215.95083056	446.25261275	5510007	7980725	264	107																																																										
2023	2	26			260049725	2651022	10	11	1	2	4	215.95083056	307.22218932	5510007	4391536	264	214																																																										
2023	2	26			260049725	2651022	10	11	1	2	4	215.95083056	307.22218932	5510007	6923650	264	110																																																										
2023	2	26			260049725	2651022	10	11	1	2	4	215.95083056	307.22218932	5510007	7980725	264	107																																																										
2023	2	26			260049725	2651022	11	11	1	2	4	215.95083056	257.92812098	5510007	6227459	264	212	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	45.0																		2.0		
2023	2	26			260049725	2651022	11	11	1	2	4	215.95083056	257.92812098	5510007	6923650	264	110																																																										
2023	2	26			260049725	2651022	12	11	1	2	4	215.95083056	282.06948583	5510007	6686059	264	211																																																										
2023	2	26			260049725	2651022	12	11	1	2	4	215.95083056	282.06948583	5510007	9242109	264	104																																																										
2023	2	26			260049725	2651022	12	11	1	2	4	215.95083056	282.06948583	5510007	9242109	264	104																																																										
2023	2	26			260049725	2651022	12	11	1	2	4	215.95083056	282.06948583	5510007	9242109	264	104																																																										
2023	2	26			260049725	2651022	12	11	1	2	4	215.95083056	282.06948583	5510007	5636239	264	203																																																										
2023	2	26			260049725	2651022	12	11	1	2	4	215.95083056	282.06948583	5510007	5636239	264	203																																																										
2023	2	26			260049725	2651022	13	11	1	2	4	215.95083056	199.39965081	5510007	4391536	264	214																																																										
2023	2	26			260049725	2651022	14	11	1	2	4	215.95083056	338.93064849	5510007	8178165	264	207																																																										
2023	2	26			260049725	2651022	14	11	1	2	4	215.95083056	338.93064849	5510007	8167397	264	106																																																										
2023	2	26			260049725	2651022	14	11	1	2	4	215.95083056	338.93064849	5510007	8841978	264	204																																																										
2023	2	26			260049799	2653023	1	11	1	2	4	190.39831105	269.77644604	5510007	8492438	264	208																																																										
2023	2	26			260049799	2653023	1	11	1	2	4	190.39831105	269.77644604	5510007	7963197	264	109	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	600.0		1.0	600.0		44.0	44.0																		2.0		
2023	2	26			260049799	2653023	1	11	1	2	4	190.39831105	269.77644604	5510007	9242109	264	104	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	300.0		1.0	300.0		24.0	24.0																		2.0		
2023	2	26			260049799	2653023	1	11	1	2	4	190.39831105	269.77644604	5510007	9242109	264	104	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	300.0		1.0	300.0		24.0	24.0																		2.0		
2023	2	26			260049799	2653023	1	11	1	2	4	190.39831105	269.77644604	5510007	8841978	264	204																																																										
2023	2	26			260049799	2653023	1	11	1	2	4	190.39831105	269.77644604	5510007	5636239	264	203																																																										
2023	2	26			260049799	2653023	1	11	1	2	4	190.39831105	269.77644604	5510007	5916851	264	103																																																										
2023	2	26			260049799	2653023	2	11	1	2	4	190.39831105	233.00192762	5510007	5441500	264	213	7.0	1201.0	1.0												1.0	5.0				2.0																	15.0	15.0																		2.0		
2023	2	26			260049799	2653023	2	11	1	2	4	190.39831105	233.00192762	5510007	3651684	264	114	5.0	1201.0	1.0	1.0	1.0	1.0		1.0	3.0			2.0			1.0	5.0			1.0	2.0									2.0	1.0	1.0	6000.0		1.0	6000.0		30.0	30.0																		2.0		
2023	2	26			260049799	2653023	2	11	1	2	4	190.39831105	233.00192762	5510007	8167397	264	106	3.0	1201.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		2.0		
2023	2	26			260049799	2653023	3	11	1	2	4	190.39831105	187.46511828	5510007	4391536	264	214																																																										
2023	2	26			260049799	2653023	3	11	1	2	4	190.39831105	187.46511828	5510007	2642062	264	115																																																										
2023	2	26			260049799	2653023	4	11	1	2	4	190.39831105	332.03649632	5510007	7969857	264	205																																																										
2023	2	26			260049799	2653023	4	11	1	2	4	190.39831105	332.03649632	5510007	8155107	264	105	3.0	1102.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		44.0	44.0																		2.0		
2023	2	26			260049799	2653023	4	11	1	2	4	190.39831105	332.03649632	5510007	7099019	264	202																																																										
2023	2	26			260049799	2653023	4	11	1	2	4	190.39831105	332.03649632	5510007	6874234	264	101																																																										
2023	2	26			260049799	2653023	5	11	1	2	4	190.39831105	299.0313044	5510007	8227917	264	206																																																										
2023	2	26			260049799	2653023	5	11	1	2	4	190.39831105	299.0313044	5510007	5636239	264	203																																																										
2023	2	26			260049799	2653023	5	11	1	2	4	190.39831105	299.0313044	5510007	7448578	264	102																																																										
2023	2	26			260049799	2653023	5	11	1	2	4	190.39831105	299.0313044	5510007	7099019	264	202																																																										
2023	2	26			260049799	2653023	5	11	1	2	4	190.39831105	299.0313044	5510007	6874234	264	101																																																										
2023	2	26			260049799	2653023	6	11	1	2	4	190.39831105	326.81981666	5510007	7980725	264	107																																																										
2023	2	26			260049799	2653023	6	11	1	2	4	190.39831105	326.81981666	5510007	8227917	264	206																																																										
