Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2025,2,26,,,260043754,2651021,8,12,4,2,4,140.52857143,179.79883426,5544080,4706812,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,8,12,4,2,4,140.52857143,179.79883426,5544080,7979836,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,9,12,4,2,4,140.52857143,139.69700464,5544080,1911242,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,9,12,4,2,4,140.52857143,139.69700464,5544080,4706812,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,10,12,4,2,4,140.52857143,179.79883426,5544080,4706812,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,10,12,4,2,4,140.52857143,179.79883426,5544080,7979836,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,11,12,4,2,4,140.52857143,151.83963677,5544080,5640211,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,11,12,4,2,4,140.52857143,151.83963677,5544080,7865118,264,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2025,2,26,,,260043754,2651021,12,12,4,2,4,140.52857143,150.92506542,5544080,5640211,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,12,12,4,2,4,140.52857143,150.92506542,5544080,6347352,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,13,12,4,2,4,140.52857143,183.67428618,5544080,6286664,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,14,12,4,2,4,140.52857143,223.08127525,5544080,7979836,264,107,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,900.0,,1.0,900.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2025,2,26,,,260043754,2651021,14,12,4,2,4,140.52857143,223.08127525,5544080,8157006,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260043754,2651021,14,12,4,2,4,140.52857143,223.08127525,5544080,6193246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,1,12,1,1,4,539.42068273,596.13763721,5544080,3907408,264,114,6.0,33001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,2,12,1,1,4,539.42068273,541.25054805,5544080,1889903,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,2,12,1,1,4,539.42068273,541.25054805,5544080,2560428,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,3,12,1,1,4,539.42068273,1050.27951869,5544080,7921315,264,105,3.0,48080.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,3,12,1,1,4,539.42068273,1050.27951869,5544080,7921315,264,105,3.0,48041.0,2.0,2.0,,,,,,,,,,,3.0,,,15.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,4,12,1,1,4,539.42068273,683.88751099,5544080,8520086,264,209,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,4,12,1,1,4,539.42068273,683.88751099,5544080,8084267,264,109,6.0,45020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,3000.0,,1.0,3000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,4,12,1,1,4,539.42068273,683.88751099,5544080,9013836,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,4,12,1,1,4,539.42068273,683.88751099,5544080,5976799,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,5,12,1,1,4,539.42068273,658.36705534,5544080,8310816,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,5,12,1,1,4,539.42068273,658.36705534,5544080,5692496,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,6,12,1,1,4,539.42068273,651.35559349,5544080,7865118,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,6,12,1,1,4,539.42068273,651.35559349,5544080,6286664,264,111,6.0,49030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,60.0,66.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,6,12,1,1,4,539.42068273,651.35559349,5544080,7316633,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,7,12,1,1,4,539.42068273,475.67906909,5544080,6866767,264,211,3.0,56011.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,400.0,,1.0,1518.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2025,2,26,,,260044037,2653011,8,12,1,1,4,539.42068273,594.0373535,5544080,4706812,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,8,12,1,1,4,539.42068273,594.0373535,5544080,5976799,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,10,12,1,1,4,539.42068273,669.75535104,5544080,1911242,264,116,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1518.0,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,10,12,1,1,4,539.42068273,669.75535104,5544080,4706812,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,10,12,1,1,4,539.42068273,669.75535104,5544080,8520086,264,209,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,10,12,1,1,4,539.42068273,669.75535104,5544080,7979836,264,107,3.0,48042.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,10,12,1,1,4,539.42068273,669.75535104,5544080,8162411,264,106,3.0,48071.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,11,12,1,1,4,539.42068273,518.19379058,5544080,3026332,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,12,12,1,1,4,539.42068273,866.77972133,5544080,7671495,264,205,3.0,48042.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,2400.0,,1.0,2400.0,,40.0,40.0,3.0,85029.0,,,2.0,1.0,1.0,800.0,1.0,1.0,800.0,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,12,12,1,1,4,539.42068273,866.77972133,5544080,6193246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,13,12,1,1,4,539.42068273,704.65827154,5544080,6866767,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044037,2653011,13,12,1,1,4,539.42068273,704.65827154,5544080,5640211,264,112,3.0,48030.0,2.0,2.0,,,,,,,,,,,3.0,,,12.0,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,2500.0,,1.0,2500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,13,12,1,1,4,539.42068273,704.65827154,5544080,8157006,264,206,3.0,92000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2500.0,,1.0,2500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,13,12,1,1,4,539.42068273,704.65827154,5544080,7921315,264,105,3.0,62000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,5.0,,2.0,,,,2.0,2.0,1.0,1.0,2500.0,,1.0,2500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,14,12,1,1,4,539.42068273,672.0543831,5544080,8084267,264,109,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,3500.0,,1.0,4500.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,14,12,1,1,4,539.42068273,672.0543831,5544080,8520086,264,209,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,2750.0,,1.0,2000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044037,2653011,14,12,1,1,4,539.42068273,672.0543831,5544080,7316633,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,1,11,5,2,4,245.89511754,306.14158966,5544080,8520086,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,1,11,5,2,4,245.89511754,306.14158966,5544080,7334313,264,110,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,1,11,5,2,4,245.89511754,306.14158966,5544080,8618905,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,2,11,5,2,4,245.89511754,344.35782208,5544080,3907408,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,2,11,5,2,4,245.89511754,344.35782208,5544080,4706812,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,2,11,5,2,4,245.89511754,344.35782208,5544080,7979836,264,107,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,2.0,1.0,1.0,1800.0,,1.0,1800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,2,11,5,2,4,245.89511754,344.35782208,5544080,8162411,264,106,6.0,45020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,2,11,5,2,4,245.89511754,344.35782208,5544080,9013836,264,104,3.0,8001.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,700.0,,1.0,700.0,,16.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,2,11,5,2,4,245.89511754,344.35782208,5544080,8618905,264,204,6.0,14002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,2,11,5,2,4,245.89511754,344.35782208,5544080,8618905,264,204,6.0,14002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,3,11,5,2,4,245.89511754,274.21163278,5544080,3026332,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,3,11,5,2,4,245.89511754,274.21163278,5544080,1889903,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,3,11,5,2,4,245.89511754,274.21163278,5544080,7334313,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,4,11,5,2,4,245.89511754,375.97176102,5544080,8157006,264,206,3.0,14002.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,500.0,,32.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,4,11,5,2,4,245.89511754,375.97176102,5544080,7979836,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,4,11,5,2,4,245.89511754,375.97176102,5544080,6976789,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,4,11,5,2,4,245.89511754,375.97176102,5544080,6490377,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,5,11,5,2,4,245.89511754,231.43101109,5544080,6347352,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,6,11,5,2,4,245.89511754,281.63156356,5544080,3026332,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,6,11,5,2,4,245.89511754,281.63156356,5544080,6347352,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,6,11,5,2,4,245.89511754,281.63156356,5544080,6286664,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,6,11,5,2,4,245.89511754,281.63156356,5544080,7334313,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,7,11,5,2,4,245.89511754,287.09006886,5544080,2856571,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,7,11,5,2,4,245.89511754,287.09006886,5544080,3617323,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,7,11,5,2,4,245.89511754,287.09006886,5544080,7671495,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,8,11,5,2,4,245.89511754,234.24434734,5544080,7865118,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,9,11,5,2,4,245.89511754,274.37932111,5544080,7865118,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,9,11,5,2,4,245.89511754,274.37932111,5544080,6286664,264,111,5.0,8001.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1800.0,,1.0,5600.0,,56.0,40.0,6.0,1201.0,,2.0,,1.0,1.0,1250.0,1.0,1.0,0.0,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,10,11,5,2,4,245.89511754,389.3211394,5544080,7979836,264,107,3.0,23099.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1600.0,,1.0,1600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,10,11,5,2,4,245.89511754,389.3211394,5544080,7671495,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,10,11,5,2,4,245.89511754,389.3211394,5544080,7316633,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,10,11,5,2,4,245.89511754,389.3211394,5544080,6490377,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,11,11,5,2,4,245.89511754,358.54697023,5544080,8084267,264,109,3.0,48060.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,32.0,32.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,11,11,5,2,4,245.89511754,358.54697023,5544080,8159741,264,207,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,2.0,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,11,11,5,2,4,245.89511754,358.54697023,5544080,8618905,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,11,11,5,2,4,245.89511754,358.54697023,5544080,6193246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,13,11,5,2,4,245.89511754,408.74126463,5544080,7671495,264,205,3.0,92000.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1518.0,,1.0,1518.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,13,11,5,2,4,245.89511754,408.74126463,5544080,8162411,264,106,3.0,43000.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,13,11,5,2,4,245.89511754,408.74126463,5544080,7671495,264,205,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044112,2653023,13,11,5,2,4,245.89511754,408.74126463,5544080,6193246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,14,11,5,2,4,245.89511754,235.5602906,5544080,3907408,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,14,11,5,2,4,245.89511754,235.5602906,5544080,6866767,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044112,2653023,14,11,5,2,4,245.89511754,235.5602906,5544080,8520086,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044195,2653011,1,11,5,1,4,484.4729802,765.66947237,5544080,7979836,264,107,3.0,41000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,4500.0,,1.0,4500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044195,2653011,1,11,5,1,4,484.4729802,765.66947237,5544080,7316633,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044195,2653011,2,11,5,1,4,484.4729802,633.35129217,5544080,7979836,264,107,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,4000.0,,1.0,4000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044195,2653011,2,11,5,1,4,484.4729802,633.35129217,5544080,8520086,264,209,4.0,86003.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2500.0,,1.0,2500.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044195,2653011,2,11,5,1,4,484.4729802,633.35129217,5544080,6976789,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044195,2653011,3,11,5,1,4,484.4729802,719.68610691,5544080,8157006,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044195,2653011,3,11,5,1,4,484.4729802,719.68610691,5544080,6490377,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044195,2653011,4,11,5,1,4,484.4729802,427.2243605,5544080,6866767,264,211,3.0,48042.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1518.0,,1.0,1518.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044195,2653011,5,11,5,1,4,484.4729802,659.25509703,5544080,8310816,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044195,2653011,5,11,5,1,4,484.4729802,659.25509703,5544080,8019965,264,108,3.0,38000.0,2.0,2.0,,,,,,,,,,,3.0,,,40.0,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044195,2653011,5,11,5,1,4,484.4729802,659.25509703,5544080,9013836,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044195,2653011,5,11,5,1,4,484.4729802,659.25509703,5544080,7316633,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,26,,,260044195,2653011,6,11,5,1,4,484.4729802,489.43783068,5544080,4918928,264,113,5.0,56011.0,2.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,2500.0,,1.0,2500.0,,72.0,72.0,,,,,,,,,,,,,,,,,,2.0,,
2025,2,26,,,260044195,2653011,6,11,5,1,4,484.4729802,489.43783068,5544080,5724269,264,213,3.0,56011.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,72.0,72.0,,,,,,,,,,,,,,,,,,2.0,,
