Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2025,3,26,,,260005461,2653011,8,12,2,1,4,469.27363679,509.89940499,5547933,6361042,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005461,2653011,9,12,2,1,4,469.27363679,433.35804569,5547933,4746440,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005461,2653011,9,12,2,1,4,469.27363679,433.35804569,5547933,8521313,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005461,2653011,10,12,2,1,4,469.27363679,637.0926609,5547933,8156534,264,106,4.0,84017.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1680.0,,1.0,1680.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005461,2653011,10,12,2,1,4,469.27363679,637.0926609,5547933,7918027,264,210,3.0,55000.0,2.0,2.0,,,,,,,,,,,3.0,,,15.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005461,2653011,11,12,2,1,4,469.27363679,471.69822726,5547933,5755962,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005461,2653011,11,12,2,1,4,469.27363679,471.69822726,5547933,2884645,264,115,6.0,33001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005461,2653011,12,12,2,1,4,469.27363679,694.18279136,5547933,8090050,264,109,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,2500.0,,1.0,2500.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005461,2653011,12,12,2,1,4,469.27363679,694.18279136,5547933,8991472,264,104,3.0,56011.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005461,2653011,13,12,2,1,4,469.27363679,722.69227063,5547933,5655580,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005461,2653011,13,12,2,1,4,469.27363679,722.69227063,5547933,8156534,264,106,3.0,43000.0,2.0,2.0,,,,,,,,,,,3.0,,,11.0,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005461,2653011,14,12,2,1,4,469.27363679,542.62946172,5547933,6361042,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005461,2653011,14,12,2,1,4,469.27363679,542.62946172,5547933,4946048,264,113,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005461,2653011,14,12,2,1,4,469.27363679,542.62946172,5547933,8596662,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,1,12,4,1,4,1306.80086416,1546.37105434,5547933,8090050,264,109,3.0,23099.0,2.0,2.0,,,,,,,,,,,3.0,,,50.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,1,12,4,1,4,1306.80086416,1546.37105434,5547933,8521313,264,209,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,1800.0,,1.0,1800.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,2,12,4,1,4,1306.80086416,1209.12173408,5547933,4746440,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,3,12,4,1,4,1306.80086416,1340.99677009,5547933,3939329,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,3,12,4,1,4,1306.80086416,1340.99677009,5547933,5755962,264,213,4.0,88000.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1518.0,,1.0,1518.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,4,12,4,1,4,1306.80086416,1351.60102719,5547933,6894967,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,4,12,4,1,4,1306.80086416,1351.60102719,5547933,4946048,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,5,12,4,1,4,1306.80086416,1688.61939615,5547933,5755962,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,5,12,4,1,4,1306.80086416,1688.61939615,5547933,8090050,264,109,6.0,52010.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,16.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,5,12,4,1,4,1306.80086416,1688.61939615,5547933,8141873,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,5,12,4,1,4,1306.80086416,1688.61939615,5547933,8596662,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,7,12,4,1,4,1306.80086416,2497.62993949,5547933,8156534,264,106,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,8,12,4,1,4,1306.80086416,1352.1076246,5547933,4946048,264,113,6.0,25001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,500.0,,1.0,300.0,,34.0,34.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,8,12,4,1,4,1306.80086416,1352.1076246,5547933,6361042,264,212,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,700.0,,1.0,500.0,,18.0,18.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,9,12,4,1,4,1306.80086416,1340.99677009,5547933,3939329,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,9,12,4,1,4,1306.80086416,1340.99677009,5547933,5755962,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,10,12,4,1,4,1306.80086416,1404.91460613,5547933,2884645,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,11,12,4,1,4,1306.80086416,1398.86882289,5547933,1933051,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,13,12,4,1,4,1306.80086416,1510.1886687,5547933,1912301,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,13,12,4,1,4,1306.80086416,1510.1886687,5547933,6894967,264,211,3.0,85012.0,2.0,2.0,,,,,,,,,,,3.0,,,15.0,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,13,12,4,1,4,1306.80086416,1510.1886687,5547933,7918027,264,210,3.0,85012.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260005527,2652011,13,12,4,1,4,1306.80086416,1510.1886687,5547933,8090050,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,13,12,4,1,4,1306.80086416,1510.1886687,5547933,8991472,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260005527,2652011,14,12,4,1,4,1306.80086416,1464.23367492,5547933,3939329,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,1,12,2,2,4,283.01482643,372.68521178,5547933,8287348,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,1,12,2,2,4,283.01482643,372.68521178,5547933,8090050,264,109,3.0,1105.0,1.0,2.0,,,,,,,,,,,2.0,,8.0,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260007358,2652021,1,12,2,2,4,283.01482643,372.68521178,5547933,8596662,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,1,12,2,2,4,283.01482643,372.68521178,5547933,5698977,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,2,12,2,2,4,283.01482643,320.21942523,5547933,7918027,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,2,12,2,2,4,283.01482643,320.21942523,5547933,6315031,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,3,12,2,2,4,283.01482643,494.61878124,5547933,7638273,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,3,12,2,2,4,283.01482643,494.61878124,5547933,8156534,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,4,12,2,2,4,283.01482643,351.19232415,5547933,5655580,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,5,12,2,2,4,283.01482643,351.78557449,5547933,8521313,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,5,12,2,2,4,283.01482643,351.78557449,5547933,4946048,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,5,12,2,2,4,283.01482643,351.78557449,5547933,7638273,264,205,3.0,56011.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260007358,2652021,5,12,2,2,4,283.01482643,351.78557449,5547933,8991472,264,104,3.0,56011.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260007358,2652021,6,12,2,2,4,283.01482643,401.32508902,5547933,6315031,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,6,12,2,2,4,283.01482643,401.32508902,5547933,8287348,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,6,12,2,2,4,283.01482643,401.32508902,5547933,7894156,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,6,12,2,2,4,283.01482643,401.32508902,5547933,8596662,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,6,12,2,2,4,283.01482643,401.32508902,5547933,7285375,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,6,12,2,2,4,283.01482643,401.32508902,5547933,6449310,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,7,12,2,2,4,283.01482643,395.85259991,5547933,8287348,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,7,12,2,2,4,283.01482643,395.85259991,5547933,7999884,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,7,12,2,2,4,283.01482643,395.85259991,5547933,8991472,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,7,12,2,2,4,283.01482643,395.85259991,5547933,6153968,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,8,12,2,2,4,283.01482643,313.39923098,5547933,6894967,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,8,12,2,2,4,283.01482643,313.39923098,5547933,4946048,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,8,12,2,2,4,283.01482643,313.39923098,5547933,8991472,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,8,12,2,2,4,283.01482643,313.39923098,5547933,3058268,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,9,12,2,2,4,283.01482643,431.01431975,5547933,7384643,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,10,12,2,2,4,283.01482643,396.28841928,5547933,8156534,264,106,3.0,1105.0,1.0,2.0,,,,,,,,,,,2.0,,8.0,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260007358,2652021,10,12,2,2,4,283.01482643,396.28841928,5547933,7918027,264,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260007358,2652021,10,12,2,2,4,283.01482643,396.28841928,5547933,8596662,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,10,12,2,2,4,283.01482643,396.28841928,5547933,8596662,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,11,12,2,2,4,283.01482643,376.67629478,5547933,8287348,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,11,12,2,2,4,283.01482643,376.67629478,5547933,8596662,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,11,12,2,2,4,283.01482643,376.67629478,5547933,5698977,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,11,12,2,2,4,283.01482643,376.67629478,5547933,6153968,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,12,12,2,2,4,283.01482643,445.87893124,5547933,8596662,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,12,12,2,2,4,283.01482643,445.87893124,5547933,7999884,264,108,3.0,1201.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260007358,2652021,12,12,2,2,4,283.01482643,445.87893124,5547933,6153968,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,13,12,2,2,4,283.01482643,429.9688422,5547933,8090050,264,109,3.0,1105.0,1.0,2.0,,,,,,,,,,,3.0,,,15.0,,2.0,,,,1.0,1.0,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260007358,2652021,14,12,2,2,4,283.01482643,348.42761322,5547933,6315031,264,111,3.0,1105.0,1.0,2.0,,,,,,,,,,,3.0,,,15.0,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260007358,2652021,14,12,2,2,4,283.01482643,348.42761322,5547933,8287348,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,14,12,2,2,4,283.01482643,348.42761322,5547933,5983300,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260007358,2652021,14,12,2,2,4,283.01482643,348.42761322,5547933,7285375,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,1,12,2,1,4,832.35985912,1669.35071194,5547933,7894156,264,105,3.0,1205.0,1.0,2.0,,,,,,,,,,,2.0,,9.0,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1518.0,,1.0,1518.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260008080,2652011,2,12,2,1,4,832.35985912,898.86997049,5547933,5755962,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,2,12,2,1,4,832.35985912,898.86997049,5547933,5655580,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,5,12,2,1,4,832.35985912,1173.15766244,5547933,8156534,264,106,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,720.0,,1.0,720.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260008080,2652011,5,12,2,1,4,832.35985912,1173.15766244,5547933,8160428,264,207,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,2.0,2.0,,,,,,,2.0,1.0,1.0,1518.0,,1.0,1510.0,,40.0,48.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2025,3,26,,,260008080,2652011,5,12,2,1,4,832.35985912,1173.15766244,5547933,5983300,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,6,12,2,1,4,832.35985912,1297.65288983,5547933,7918027,264,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,10.0,10.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2025,3,26,,,260008080,2652011,6,12,2,1,4,832.35985912,1297.65288983,5547933,7384643,264,110,6.0,56020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,1300.0,,1.0,1300.0,,16.0,16.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2025,3,26,,,260008080,2652011,6,12,2,1,4,832.35985912,1297.65288983,5547933,7894156,264,105,3.0,48074.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,8.0,8.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2025,3,26,,,260008080,2652011,6,12,2,1,4,832.35985912,1297.65288983,5547933,7894156,264,105,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,4.0,4.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2025,3,26,,,260008080,2652011,7,12,2,1,4,832.35985912,894.85288517,5547933,2884645,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,8,12,2,1,4,832.35985912,1085.85149825,5547933,1912301,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,8,12,2,1,4,832.35985912,1085.85149825,5547933,3058268,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,8,12,2,1,4,832.35985912,1085.85149825,5547933,7894156,264,105,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,280.0,,1.0,0.0,,16.0,16.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2025,3,26,,,260008080,2652011,8,12,2,1,4,832.35985912,1085.85149825,5547933,8991472,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,9,12,2,1,4,832.35985912,855.9341854,5547933,5755962,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,9,12,2,1,4,832.35985912,855.9341854,5547933,4946048,264,113,3.0,43000.0,2.0,2.0,,,,,,,,,,,3.0,,,40.0,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260008080,2652011,10,12,2,1,4,832.35985912,1154.26726577,5547933,7894156,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,10,12,2,1,4,832.35985912,1154.26726577,5547933,6315031,264,111,6.0,49030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,42.0,42.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260008080,2652011,10,12,2,1,4,832.35985912,1154.26726577,5547933,7918027,264,210,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,700.0,,1.0,800.0,,42.0,42.0,,,,,,,,,,,,,,,,,,2.0,,
2025,3,26,,,260008080,2652011,10,12,2,1,4,832.35985912,1154.26726577,5547933,8991472,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,11,12,2,1,4,832.35985912,1065.10333597,5547933,4746440,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,3,26,,,260008080,2652011,11,12,2,1,4,832.35985912,1065.10333597,5547933,7384643,264,110,6.0,49030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,20.0,18.0,,,,,,,,,,,,,,,,,,1.0,,1.0
