Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2025	1	26			260013849	2653012	3	12	3	1	4	406.12304007	586.22324588	5540254	7811295	264	210	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	500.0		1.0	500.0		24.0	24.0																		1.0		1.0
2025	1	26			260013849	2653012	3	12	3	1	4	406.12304007	586.22324588	5540254	8040597	264	108	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	200.0		1.0	300.0		16.0	16.0																		1.0		1.0
2025	1	26			260013849	2653012	3	12	3	1	4	406.12304007	586.22324588	5540254	7949775	264	105	3.0	14001.0	2.0	2.0											1.0	3.0				1.0	1.0			1.0				2.0	2.0	1.0	1.0	500.0		1.0	500.0		40.0	40.0																		1.0		1.0
2025	1	26			260013849	2653012	3	12	3	1	4	406.12304007	586.22324588	5540254	8642744	264	204	3.0	14001.0	2.0	2.0											1.0	3.0				1.0	1.0			1.0				2.0	2.0	1.0	1.0	300.0		1.0	500.0		40.0	40.0																		1.0		1.0
2025	1	26			260013849	2653012	4	12	3	1	4	406.12304007	473.52594082	5540254	6334408	264	212																																																										
2025	1	26			260013849	2653012	4	12	3	1	4	406.12304007	473.52594082	5540254	9038604	264	104																																																										
2025	1	26			260013849	2653012	5	12	3	1	4	406.12304007	451.50050286	5540254	8515237	264	209	3.0	14001.0	2.0	2.0											1.0	4.0				3.0		5.0		2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		30.0	18.0																		1.0		2.0
2025	1	26			260013849	2653012	5	12	3	1	4	406.12304007	451.50050286	5540254	5965674	264	103																																																										
2025	1	26			260013849	2653012	6	12	3	1	4	406.12304007	547.19499225	5540254	8334829	264	208	3.0	48050.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2025	1	26			260013849	2653012	6	12	3	1	4	406.12304007	547.19499225	5540254	8040597	264	108																																																										
2025	1	26			260013849	2653012	6	12	3	1	4	406.12304007	547.19499225	5540254	9038604	264	104																																																										
2025	1	26			260013849	2653012	7	12	3	1	4	406.12304007	470.49570386	5540254	6261938	264	111	3.0	48071.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2025	1	26			260013849	2653012	7	12	3	1	4	406.12304007	470.49570386	5540254	6842546	264	211	3.0	48041.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2025	1	26			260013849	2653012	7	12	3	1	4	406.12304007	470.49570386	5540254	8168151	264	206	3.0	22020.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2025	1	26			260013849	2653012	8	12	3	1	4	406.12304007	609.16471705	5540254	7707447	264	205																																																										
2025	1	26			260013849	2653012	8	12	3	1	4	406.12304007	609.16471705	5540254	7003667	264	202																																																										
2025	1	26			260013849	2653012	9	12	3	1	4	406.12304007	477.34759503	5540254	6334408	264	212																																																										
2025	1	26			260013849	2653012	9	12	3	1	4	406.12304007	477.34759503	5540254	7283387	264	110	6.0	1119.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	1200.0		1.0	1200.0		32.0	40.0																		1.0		1.0
2025	1	26			260013849	2653012	10	12	3	1	4	406.12304007	615.06775204	5540254	8075168	264	109	3.0	41000.0	2.0	2.0											2.0		10.0			3.0		2.0		2.0				2.0	2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0	4.0	84013.0	3.0		1.0	1.0	1.0	1512.0	1.0	1.0	1512.0							2.0		
2025	1	26			260013849	2653012	11	12	3	1	4	406.12304007	484.94316397	5540254	7811295	264	210	3.0	14001.0	2.0	2.0											1.0	2.0				1.0	2.0	5.0		2.0				2.0	2.0	1.0	1.0	1512.0		1.0	1512.0		70.0	70.0																		2.0		
2025	1	26			260013849	2653012	11	12	3	1	4	406.12304007	484.94316397	5540254	8075168	264	109	3.0	14001.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	1512.0		1.0	1512.0		44.0	44.0																		2.0		
2025	1	26			260013849	2653012	13	12	3	1	4	406.12304007	516.64602712	5540254	8515237	264	209	6.0	14001.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	3.0		5.0							2.0	1.0	1.0	600.0		1.0	600.0		12.0	12.0																		2.0		
2025	1	26			260013849	2653012	13	12	3	1	4	406.12304007	516.64602712	5540254	7707447	264	205																																																										
2025	1	26			260013849	2653012	13	12	3	1	4	406.12304007	516.64602712	5540254	8642744	264	204	7.0	14001.0	2.0												1.0	2.0				3.0		5.0															12.0	12.0																		2.0		
2025	1	26			260013849	2653012	14	12	3	1	4	406.12304007	492.83926404	5540254	6261938	264	111																																																										
2025	1	26			260013849	2653012	14	12	3	1	4	406.12304007	492.83926404	5540254	6842546	264	211																																																										
2025	1	26			260013849	2653012	14	12	3	1	4	406.12304007	492.83926404	5540254	5681739	264	203																																																										
2025	1	26			260013849	2653012	14	12	3	1	4	406.12304007	492.83926404	5540254	7345243	264	102																																																										
2025	1	26			260014062	2653022	1	11	4	2	4	252.13981763	385.82240384	5540254	8168151	264	206																																																										
2025	1	26			260014062	2653022	1	11	4	2	4	252.13981763	385.82240384	5540254	8040597	264	108	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	480.0		1.0	480.0		30.0	30.0																		2.0		
2025	1	26			260014062	2653022	1	11	4	2	4	252.13981763	385.82240384	5540254	5681739	264	203																																																										
2025	1	26			260014062	2653022	1	11	4	2	4	252.13981763	385.82240384	5540254	6533190	264	101																																																										
2025	1	26			260014062	2653022	2	11	4	2	4	252.13981763	333.77953392	5540254	8075168	264	109	6.0	1109.0	1.0	1.0	1.0	4.0						2.0			1.0	5.0			2.0	2.0									2.0	1.0	1.0	600.0		1.0	600.0		40.0	40.0																		2.0		
2025	1	26			260014062	2653022	2	11	4	2	4	252.13981763	333.77953392	5540254	8334829	264	208																																																										
2025	1	26			260014062	2653022	2	11	4	2	4	252.13981763	333.77953392	5540254	9038604	264	104																																																										
2025	1	26			260014062	2653022	2	11	4	2	4	252.13981763	333.77953392	5540254	7003667	264	202																																																										
2025	1	26			260014062	2653022	3	11	4	2	4	252.13981763	249.51535152	5540254	5691566	264	213																																																										
2025	1	26			260014062	2653022	3	11	4	2	4	252.13981763	249.51535152	5540254	2829874	264	115																																																										
2025	1	26			260014062	2653022	5	11	4	2	4	252.13981763	318.37737878	5540254	8515237	264	209																																																										
2025	1	26			260014062	2653022	5	11	4	2	4	252.13981763	318.37737878	5540254	7283387	264	110	3.0	65000.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		30.0	30.0																		2.0		
2025	1	26			260014062	2653022	5	11	4	2	4	252.13981763	318.37737878	5540254	5681739	264	203																																																										
2025	1	26			260014062	2653022	5	11	4	2	4	252.13981763	318.37737878	5540254	7345243	264	102																																																										
2025	1	26			260014062	2653022	6	11	4	2	4	252.13981763	362.98495043	5540254	8159497	264	207																																																										
2025	1	26			260014062	2653022	6	11	4	2	4	252.13981763	362.98495043	5540254	7977329	264	107	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	600.0		1.0	600.0		40.0	40.0																		2.0		
2025	1	26			260014062	2653022	6	11	4	2	4	252.13981763	362.98495043	5540254	5965674	264	103																																																										
2025	1	26			260014062	2653022	7	11	4	2	4	252.13981763	219.09648455	5540254	6842546	264	211																																																										
2025	1	26			260014062	2653022	8	11	4	2	4	252.13981763	270.13888321	5540254	2829874	264	115	5.0	48050.0	2.0	2.0				3.0			40.0	2.0			3.0			41.0	1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		30.0	30.0																		2.0		
2025	1	26			260014062	2653022	10	11	4	2	4	252.13981763	308.37702582	5540254	6842546	264	211																																																										
2025	1	26			260014062	2653022	10	11	4	2	4	252.13981763	308.37702582	5540254	6261938	264	111	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2025	1	26			260014062	2653022	10	11	4	2	4	252.13981763	308.37702582	5540254	9038604	264	104																																																										
2025	1	26			260014062	2653022	10	11	4	2	4	252.13981763	308.37702582	5540254	8642744	264	204																																																										
2025	1	26			260014062	2653022	11	11	4	2	4	252.13981763	406.04338672	5540254	8164936	264	106	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	3800.0		1.0	3800.0		30.0	30.0																		2.0		
2025	1	26			260014062	2653022	11	11	4	2	4	252.13981763	406.04338672	5540254	8168151	264	206	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	4800.0		1.0	4800.0		30.0	30.0																		2.0		
2025	1	26			260014062	2653022	12	11	4	2	4	252.13981763	319.68887084	5540254	6261938	264	111	6.0	1109.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2025	1	26			260014062	2653022	12	11	4	2	4	252.13981763	319.68887084	5540254	6842546	264	211	7.0	1109.0	1.0												1.0	2.0				2.0																	40.0	40.0																		2.0		
2025	1	26			260014062	2653022	12	11	4	2	4	252.13981763	319.68887084	5540254	8164936	264	106	3.0	10099.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	1	26			260014062	2653022	12	11	4	2	4	252.13981763	319.68887084	5540254	8159497	264	207	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		20.0	20.0																		2.0		
2025	1	26			260014062	2653022	13	11	4	2	4	252.13981763	259.0983834	5540254	4891328	264	113																																																										
2025	1	26			260014062	2653022	13	11	4	2	4	252.13981763	259.0983834	5540254	6334408	264	212																																																										
2025	1	26			260014062	2653022	14	11	4	2	4	252.13981763	379.41510706	5540254	7707447	264	205																																																										
2025	1	26			260014062	2653022	14	11	4	2	4	252.13981763	379.41510706	5540254	8075168	264	109	3.0	1109.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	1300.0		1.0	1300.0		40.0	40.0																		2.0		
2025	1	26			260014062	2653022	14	11	4	2	4	252.13981763	379.41510706	5540254	7003667	264	202																																																										
2025	1	26			260014184	2653022	1	12	1	2	4	137.904	190.49138494	5540254	8334829	264	208	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		1.0		1.0
2025	1	26			260014184	2653022	1	12	1	2	4	137.904	190.49138494	5540254	8040597	264	108	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	1	26			260014184	2653022	1	12	1	2	4	137.904	190.49138494	5540254	5681739	264	203																																																										
2025	1	26			260014184	2653022	1	12	1	2	4	137.904	190.49138494	5540254	7003667	264	202																																																										
2025	1	26			260014184	2653022	1	12	1	2	4	137.904	190.49138494	5540254	7003667	264	202																																																										
2025	1	26			260014184	2653022	2	12	1	2	4	137.904	154.99321353	5540254	4891328	264	113																																																										
2025	1	26			260014184	2653022	2	12	1	2	4	137.904	154.99321353	5540254	8515237	264	209																																																										
2025	1	26			260014184	2653022	2	12	1	2	4	137.904	154.99321353	5540254	9038604	264	104	3.0	1205.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		48.0	48.0																		2.0		
2025	1	26			260014184	2653022	3	12	1	2	4	137.904	201.18928415	5540254	8168151	264	206																																																										
2025	1	26			260014184	2653022	3	12	1	2	4	137.904	201.18928415	5540254	7345243	264	102																																																										
2025	1	26			260014184	2653022	3	12	1	2	4	137.904	201.18928415	5540254	6234150	264	201																																																										
2025	1	26			260014184	2653022	4	12	1	2	4	137.904	153.96659636	5540254	6842546	264	211																																																										
2025	1	26			260014184	2653022	4	12	1	2	4	137.904	153.96659636	5540254	7283387	264	110	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	120.0		1.0	120.0		8.0	8.0																		2.0		
2025	1	26			260014184	2653022	5	12	1	2	4	137.904	162.0891608	5540254	7283387	264	110	6.0	1116.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	2400.0		1.0	2000.0		40.0	40.0																		2.0		
2025	1	26			260014184	2653022	5	12	1	2	4	137.904	162.0891608	5540254	6334408	264	212																																																										
2025	1	26			260014184	2653022	6	12	1	2	4	137.904	167.20892372	5540254	8334829	264	208																																																										
2025	1	26			260014184	2653022	6	12	1	2	4	137.904	167.20892372	5540254	5681739	264	203																																																										
2025	1	26			260014184	2653022	7	12	1	2	4	137.904	177.64834201	5540254	7283387	264	110	3.0	1116.0	1.0	2.0											1.0	4.0				2.0				2.0				2.0	2.0	1.0	1.0	1600.0		1.0	1600.0		30.0	30.0																		2.0		
2025	1	26			260014184	2653022	7	12	1	2	4	137.904	177.64834201	5540254	6334408	264	212																																																										
2025	1	26			260014184	2653022	7	12	1	2	4	137.904	177.64834201	5540254	9038604	264	104																																																										
2025	1	26			260014184	2653022	7	12	1	2	4	137.904	177.64834201	5540254	8642744	264	204																																																										
2025	1	26			260014184	2653022	8	12	1	2	4	137.904	165.1509463	5540254	4668496	264	214																																																										
2025	1	26			260014184	2653022	8	12	1	2	4	137.904	165.1509463	5540254	1890046	264	116	5.0	1116.0	1.0	2.0				1.0	2.0			2.0			1.0	3.0			2.0	2.0									2.0	1.0	1.0	1500.0		1.0	1000.0		20.0	20.0																		2.0		
2025	1	26			260014184	2653022	8	12	1	2	4	137.904	165.1509463	5540254	7283387	264	110	4.0	10010.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	1	26			260014184	2653022	8	12	1	2	4	137.904	165.1509463	5540254	8642744	264	204																																																										
2025	1	26			260014184	2653022	9	12	1	2	4	137.904	177.90048235	5540254	6842546	264	211																																																										
2025	1	26			260014184	2653022	9	12	1	2	4	137.904	177.90048235	5540254	6261938	264	111																																																										
2025	1	26			260014184	2653022	9	12	1	2	4	137.904	177.90048235	5540254	7949775	264	105																																																										
2025	1	26			260014184	2653022	10	12	1	2	4	137.904	225.41007719	5540254	7707447	264	205																																																										
2025	1	26			260014184	2653022	10	12	1	2	4	137.904	225.41007719	5540254	6234150	264	201																																																										
2025	1	26			260014184	2653022	11	12	1	2	4	137.904	173.74803234	5540254	5625768	264	112	3.0	1116.0	1.0	2.0											2.0		10.0			2.0				2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		30.0	30.0																		2.0		
2025	1	26			260014184	2653022	11	12	1	2	4	137.904	173.74803234	5540254	6842546	264	211																																																										
2025	1	26			260014184	2653022	11	12	1	2	4	137.904	173.74803234	5540254	7949775	264	105	3.0	1116.0	1.0	2.0											2.0		10.0			2.0				2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		30.0	30.0																		2.0		
2025	1	26			260014184	2653022	12	12	1	2	4	137.904	207.81842362	5540254	6261938	264	111	6.0	1116.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2025	1	26			260014184	2653022	12	12	1	2	4	137.904	207.81842362	5540254	8168151	264	206	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	3500.0		1.0	3500.0		40.0	40.0																		2.0		
2025	1	26			260014184	2653022	12	12	1	2	4	137.904	207.81842362	5540254	7949775	264	105	3.0	49040.0	2.0	2.0											4.0					1.0	2.0	6.0		1.0				1.0		1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2025	1	26			260014184	2653022	13	12	1	2	4	137.904	174.22171672	5540254	7811295	264	210																																																										
2025	1	26			260014184	2653022	13	12	1	2	4	137.904	174.22171672	5540254	7707447	264	205	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		20.0	20.0																		1.0		1.0
2025	1	26			260014184	2653022	13	12	1	2	4	137.904	174.22171672	5540254	5965674	264	103																																																										
2025	1	26			260014184	2653022	14	12	1	2	4	137.904	136.85361376	5540254	3876412	264	114																																																										
2025	1	26			260014184	2653022	14	12	1	2	4	137.904	136.85361376	5540254	5691566	264	213																																																										
2025	1	26			260015016	2653013	1	12	1	1	4	393.00512821	503.36905806	5540254	7283387	264	110	3.0	14001.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		1.0		1.0
2025	1	26			260015016	2653013	1	12	1	1	4	393.00512821	503.36905806	5540254	7811295	264	210	3.0	14001.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		1.0		1.0
2025	1	26			260015016	2653013	1	12	1	1	4	393.00512821	503.36905806	5540254	9038604	264	104																																																										
2025	1	26			260015016	2653013	1	12	1	1	4	393.00512821	503.36905806	5540254	9038604	264	104																																																										
2025	1	26			260015016	2653013	2	12	1	1	4	393.00512821	458.17613988	5540254	6261938	264	111	5.0	56012.0	2.0	2.0				1.0	2.0			2.0			1.0	3.0			1.0	1.0	1.0								2.0	1.0	1.0	5000.0		1.0	5000.0		60.0	60.0																		2.0		
2025	1	26			260015016	2653013	2	12	1	1	4	393.00512821	458.17613988	5540254	6842546	264	211	3.0	48041.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1512.0		1.0	2400.0		40.0	40.0																		2.0		
2025	1	26			260015016	2653013	2	12	1	1	4	393.00512821	458.17613988	5540254	9038604	264	104																																																										
2025	1	26			260015016	2653013	3	12	1	1	4	393.00512821	677.95684936	5540254	8164936	264	106	6.0	86002.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	4000.0		1.0	4000.0		25.0	25.0	4.0	86002.0	3.0		1.0	1.0	1.0	4000.0	1.0	1.0	4000.0							2.0		
2025	1	26			260015016	2653013	3	12	1	1	4	393.00512821	677.95684936	5540254	7707447	264	205	6.0	86002.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	4000.0		1.0	4000.0		25.0	25.0	4.0	86002.0	3.0		1.0	1.0	1.0	4000.0	1.0	1.0	4000.0							2.0		
2025	1	26			260015016	2653013	4	12	1	1	4	393.00512821	456.72146642	5540254	7283387	264	110	6.0	95030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1000.0		1.0	1000.0		15.0	15.0																		1.0		1.0
2025	1	26			260015016	2653013	4	12	1	1	4	393.00512821	456.72146642	5540254	7811295	264	210																																																										
2025	1	26			260015016	2653013	5	12	1	1	4	393.00512821	569.23061573	5540254	8168151	264	206	3.0	48076.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		48.0	48.0																		2.0		
2025	1	26			260015016	2653013	5	12	1	1	4	393.00512821	569.23061573	5540254	8075168	264	109	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2025	1	26			260015016	2653013	6	12	1	1	4	393.00512821	566.1149781	5540254	8040597	264	108	6.0	48010.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			1.0	3.0		2.0							1.0	1.0	1.0	6000.0		1.0	6000.0		55.0	55.0																		2.0		
2025	1	26			260015016	2653013	6	12	1	1	4	393.00512821	566.1149781	5540254	8159497	264	207	7.0	48010.0	2.0												1.0	2.0				3.0		2.0															55.0	55.0																		2.0		
2025	1	26			260015016	2653013	6	12	1	1	4	393.00512821	566.1149781	5540254	5681739	264	203																																																										
2025	1	26			260015016	2653013	6	12	1	1	4	393.00512821	566.1149781	5540254	7003667	264	202																																																										
2025	1	26			260015016	2653013	7	12	1	1	4	393.00512821	639.68519124	5540254	8168151	264	206	3.0	56011.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		2.0		
2025	1	26			260015016	2653013	7	12	1	1	4	393.00512821	639.68519124	5540254	7949775	264	105	3.0	14001.0	2.0	2.0											3.0			20.0		1.0	1.0			1.0				2.0	2.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	1	26			260015016	2653013	9	12	1	1	4	393.00512821	423.43916358	5540254	3876412	264	114																																																										
2025	1	26			260015016	2653013	10	12	1	1	4	393.00512821	620.66910002	5540254	7977329	264	107	3.0	69000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	1	26			260015016	2653013	10	12	1	1	4	393.00512821	620.66910002	5540254	8168151	264	206	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1518.0		1.0	1518.0		30.0	30.0																		2.0		
2025	1	26			260015016	2653013	11	12	1	1	4	393.00512821	489.56892562	5540254	6261938	264	111	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	1400.0		1.0	1450.0		56.0	60.0																		2.0		
2025	1	26			260015016	2653013	11	12	1	1	4	393.00512821	489.56892562	5540254	7811295	264	210	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	1200.0		1.0	1300.0		56.0	60.0																		2.0		
2025	1	26			260015016	2653013	11	12	1	1	4	393.00512821	489.56892562	5540254	7707447	264	205	3.0	14001.0	2.0	2.0											1.0	3.0				3.0		4.0		2.0				2.0	2.0	1.0	1.0	350.0		1.0	350.0		20.0	20.0																		2.0		
2025	1	26			260015016	2653013	12	12	1	1	4	393.00512821	520.53764807	5540254	7949775	264	105	3.0	48071.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1680.0		1.0	1620.0		44.0	44.0																		2.0		
2025	1	26			260015016	2653013	12	12	1	1	4	393.00512821	520.53764807	5540254	8515237	264	209	3.0	48041.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		44.0	44.0																		2.0		
2025	1	26			260015016	2653013	13	12	1	1	4	393.00512821	417.38671613	5540254	1890046	264	116																																																										
2025	1	26			260015016	2653013	13	12	1	1	4	393.00512821	417.38671613	5540254	2531323	264	216																																																										
2025	1	26			260015016	2653013	14	12	1	1	4	393.00512821	595.20085515	5540254	8075168	264	109																																																										
2025	1	26			260015016	2653013	14	12	1	1	4	393.00512821	595.20085515	5540254	8075168	264	109																																																										
2025	1	26			260015118	2651011	1	11	5	1	4	586.40804094	736.46965523	5540254	2531323	264	216																																																										
2025	1	26			260015118	2651011	1	11	5	1	4	586.40804094	736.46965523	5540254	6261938	264	111	3.0	85013.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	1700.0		1.0	1700.0		40.0	40.0																		2.0		
2025	1	26			260015118	2651011	1	11	5	1	4	586.40804094	736.46965523	5540254	8075168	264	109	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2025	1	26			260015118	2651011	3	11	5	1	4	586.40804094	888.1069034	5540254	8075168	264	109	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1455.0		1.0	1455.0		24.0	24.0																		2.0		
2025	1	26			260015118	2651011	4	11	5	1	4	586.40804094	717.06146073	5540254	8515237	264	209	4.0	84013.0	2.0																	1.0				2.0			2.0	2.0	1.0	1.0	1.0	1508.0		1.0	1508.0		40.0	40.0																		2.0		
2025	1	26			260015118	2651011	4	11	5	1	4	586.40804094	717.06146073	5540254	8642744	264	204																																																										
2025	1	26			260015118	2651011	4	11	5	1	4	586.40804094	717.06146073	5540254	9038604	264	104																																																										
2025	1	26			260015118	2651011	5	11	5	1	4	586.40804094	733.99252083	5540254	8075168	264	109	4.0	84016.0	2.0																	1.0				2.0			1.0			1.0	1.0	8000.0		1.0	8000.0		72.0	72.0																		2.0		
2025	1	26			260015118	2651011	5	11	5	1	4	586.40804094	733.99252083	5540254	8515237	264	209	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	2500.0		1.0	2500.0		24.0	24.0																		2.0		
2025	1	26			260015118	2651011	5	11	5	1	4	586.40804094	733.99252083	5540254	9038604	264	104																																																										
2025	1	26			260015118	2651011	6	11	5	1	4	586.40804094	705.68943326	5540254	5625768	264	112	6.0	45040.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	6000.0		1.0	7000.0		35.0	35.0																		2.0		
2025	1	26			260015118	2651011	7	11	5	1	4	586.40804094	873.04139967	5540254	8168151	264	206																																																										
2025	1	26			260015118	2651011	7	11	5	1	4	586.40804094	873.04139967	5540254	6533190	264	101																																																										
2025	1	26			260015118	2651011	9	11	5	1	4	586.40804094	621.28318415	5540254	6842546	264	211	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2025	1	26			260015118	2651011	9	11	5	1	4	586.40804094	621.28318415	5540254	6261938	264	111	4.0	84016.0	2.0																	1.0				2.0			1.0			1.0	1.0	12000.0		1.0	12000.0		30.0	30.0																		2.0		
2025	1	26			260015118	2651011	10	11	5	1	4	586.40804094	667.42974736	5540254	5691566	264	213																																																										
2025	1	26			260015118	2651011	10	11	5	1	4	586.40804094	667.42974736	5540254	8334829	264	208																																																										
2025	1	26			260015118	2651011	10	11	5	1	4	586.40804094	667.42974736	5540254	7707447	264	205																																																										
2025	1	26			260015118	2651011	11	11	5	1	4	586.40804094	541.24290048	5540254	3582072	264	215																																																										
2025	1	26			260015118	2651011	12	11	5	1	4	586.40804094	602.59175582	5540254	6334408	264	212																																																										
2025	1	26			260015118	2651011	12	11	5	1	4	586.40804094	602.59175582	5540254	4891328	264	113																																																										
2025	1	26			260015118	2651011	13	11	5	1	4	586.40804094	810.33150357	5540254	7811295	264	210																																																										
2025	1	26			260015118	2651011	13	11	5	1	4	586.40804094	810.33150357	5540254	7283387	264	110																																																										
2025	1	26			260015118	2651011	13	11	5	1	4	586.40804094	810.33150357	5540254	7949775	264	105																																																										
2025	1	26			260015118	2651011	13	11	5	1	4	586.40804094	810.33150357	5540254	9038604	264	104																																																										
2025	1	26			260015118	2651011	14	11	5	1	4	586.40804094	628.72446639	5540254	5691566	264	213	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	4400.0		1.0	4400.0		48.0	48.0																		2.0		
