Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2020,3,26,,,260043668,2651021,1,8,3,2,4,171.48480663,180.40660974,5452567,8223361,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,1,8,3,2,4,171.48480663,180.40660974,5452567,8583449,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,2,8,3,2,4,171.48480663,150.81024605,5452567,1549580,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,2,8,3,2,4,171.48480663,150.81024605,5452567,2629302,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,2,8,3,2,4,171.48480663,150.81024605,5452567,7000760,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,3,8,3,2,4,171.48480663,194.7207549,5452567,5917861,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,3,8,3,2,4,171.48480663,194.7207549,5452567,7998250,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,3,8,3,2,4,171.48480663,194.7207549,5452567,5708384,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,4,8,3,2,4,171.48480663,214.82967659,5452567,2971783,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,4,8,3,2,4,171.48480663,214.82967659,5452567,8120673,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,5,8,3,2,4,171.48480663,238.99637106,5452567,5917861,264,111,6.0,1203.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,400.0,,1.0,510.0,,42.0,42.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260043668,2651021,5,8,3,2,4,171.48480663,238.99637106,5452567,8343306,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,5,8,3,2,4,171.48480663,238.99637106,5452567,7292001,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,6,8,3,2,4,171.48480663,155.2090963,5452567,5967053,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,6,8,3,2,4,171.48480663,155.2090963,5452567,5288599,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,8,8,3,2,4,171.48480663,212.30527598,5452567,6509896,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,8,8,3,2,4,171.48480663,212.30527598,5452567,5288599,264,112,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,250.0,,1.0,250.0,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260043668,2651021,8,8,3,2,4,171.48480663,212.30527598,5452567,8348530,264,105,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,100.0,,1.0,150.0,,16.0,16.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,3,26,,,260043668,2651021,8,8,3,2,4,171.48480663,212.30527598,5452567,8255459,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,9,8,3,2,4,171.48480663,155.15498692,5452567,3337127,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,9,8,3,2,4,171.48480663,155.15498692,5452567,3982484,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,10,8,3,2,4,171.48480663,212.07450129,5452567,5917861,264,111,6.0,1203.0,1.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,42.0,42.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260043668,2651021,10,8,3,2,4,171.48480663,212.07450129,5452567,7000760,264,210,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1045.0,,1.0,1045.0,,40.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260043668,2651021,10,8,3,2,4,171.48480663,212.07450129,5452567,8236821,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,10,8,3,2,4,171.48480663,212.07450129,5452567,8120673,264,107,6.0,1203.0,1.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,42.0,42.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260043668,2651021,10,8,3,2,4,171.48480663,212.07450129,5452567,7092537,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,11,8,3,2,4,171.48480663,278.09920666,5452567,8343306,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,11,8,3,2,4,171.48480663,278.09920666,5452567,8223361,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,11,8,3,2,4,171.48480663,278.09920666,5452567,5981218,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,11,8,3,2,4,171.48480663,278.09920666,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,11,8,3,2,4,171.48480663,278.09920666,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260043668,2651021,11,8,3,2,4,171.48480663,278.09920666,5452567,7292001,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,26.0,260043790,2620012,3,8,4,1,2,1208.05192308,1386.32661384,2334287,8583449,262,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,26.0,260043790,2620012,3,8,4,1,2,1208.05192308,1386.32661384,2334287,9605468,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,26.0,260043790,2620012,3,8,4,1,2,1208.05192308,1386.32661384,2334287,6954274,262,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,26.0,260043790,2620012,8,8,4,1,2,1208.05192308,751.66800314,2334287,5967053,262,212,6.0,66002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,1045.0,,1.0,500.0,,5.0,1.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,26.0,260043790,2620012,9,8,4,1,2,1208.05192308,879.20486741,2334287,5024290,262,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,26.0,260043790,2620012,9,8,4,1,2,1208.05192308,879.20486741,2334287,1549580,262,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,26.0,260043790,2620012,10,8,4,1,2,1208.05192308,854.28303385,2334287,2971783,262,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,26.0,260043790,2620012,11,8,4,1,2,1208.05192308,770.50676204,2334287,3982484,262,214,6.0,14002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,1.0,1.0,1.0,350.0,,1.0,200.0,,10.0,5.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,26.0,260043790,2620012,14,8,4,1,2,1208.05192308,1257.28256179,2334287,5967053,262,212,6.0,14002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,40.0,,5.0,5.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,3,26,,26.0,260043790,2620012,14,8,4,1,2,1208.05192308,1257.28256179,2334287,6510862,262,110,3.0,48030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,3.0,,6.0,,2.0,,,,1.0,,1.0,1.0,1500.0,,1.0,1500.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,26.0,260043790,2620012,14,8,4,1,2,1208.05192308,1257.28256179,2334287,8255459,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,26.0,260043790,2620012,14,8,4,1,2,1208.05192308,1257.28256179,2334287,9605468,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,1,8,3,1,4,704.3352381,1017.94128821,5452567,7998250,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,1,8,3,1,4,704.3352381,1017.94128821,5452567,7543196,264,109,6.0,92000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,500.0,,48.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260044055,2653011,1,8,3,1,4,704.3352381,1017.94128821,5452567,9605468,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,1,8,3,1,4,704.3352381,1017.94128821,5452567,9222352,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,1,8,3,1,4,704.3352381,1017.94128821,5452567,7292001,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,2,8,3,1,4,704.3352381,914.68349973,5452567,8343306,264,207,5.0,14001.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,3,26,,,260044055,2653011,2,8,3,1,4,704.3352381,914.68349973,5452567,5981218,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,2,8,3,1,4,704.3352381,914.68349973,5452567,7292001,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,2,8,3,1,4,704.3352381,914.68349973,5452567,5967053,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,3,8,3,1,4,704.3352381,1126.30224946,5452567,8255459,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,3,8,3,1,4,704.3352381,1126.30224946,5452567,5981218,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,4,8,3,1,4,704.3352381,662.86268024,5452567,2971783,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,4,8,3,1,4,704.3352381,662.86268024,5452567,8343306,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,5,8,3,1,4,704.3352381,1166.1637466,5452567,8236821,264,206,3.0,14001.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,2.0,2.0,,2.0,,,,2.0,2.0,1.0,1.0,450.0,,1.0,0.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260044055,2653011,5,8,3,1,4,704.3352381,1166.1637466,5452567,6954274,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,6,8,3,1,4,704.3352381,886.35314804,5452567,6509896,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,6,8,3,1,4,704.3352381,886.35314804,5452567,5708384,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,6,8,3,1,4,704.3352381,886.35314804,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,7,8,3,1,4,704.3352381,763.80705487,5452567,7000760,264,210,5.0,14001.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1500.0,,1.0,750.0,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260044055,2653011,7,8,3,1,4,704.3352381,763.80705487,5452567,5708384,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,8,8,3,1,4,704.3352381,897.07829648,5452567,8583449,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,8,8,3,1,4,704.3352381,897.07829648,5452567,9605468,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,8,8,3,1,4,704.3352381,897.07829648,5452567,5708384,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,9,8,3,1,4,704.3352381,1435.00831197,5452567,8120673,264,107,6.0,14001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,2000.0,,1.0,2000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260044055,2653011,9,8,3,1,4,704.3352381,1435.00831197,5452567,7292001,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,11,8,3,1,4,704.3352381,1016.11691411,5452567,5288599,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,11,8,3,1,4,704.3352381,1016.11691411,5452567,9605468,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,11,8,3,1,4,704.3352381,1016.11691411,5452567,9605468,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,11,8,3,1,4,704.3352381,1016.11691411,5452567,7092537,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,12,8,3,1,4,704.3352381,916.40179734,5452567,8223361,264,108,3.0,48041.0,2.0,2.0,,,,,,,,,,,2.0,,7.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260044055,2653011,12,8,3,1,4,704.3352381,916.40179734,5452567,8343306,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,13,8,3,1,4,704.3352381,544.05206734,5452567,3982484,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,14,8,3,1,4,704.3352381,1193.10594313,5452567,8127372,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,14,8,3,1,4,704.3352381,1193.10594313,5452567,8236821,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044055,2653011,14,8,3,1,4,704.3352381,1193.10594313,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,2,8,3,2,4,120.12987013,135.2958387,5452567,6510862,264,110,3.0,16002.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,800.0,,24.0,24.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,3,26,,,260044234,2651023,2,8,3,2,4,120.12987013,135.2958387,5452567,5967053,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,2,8,3,2,4,120.12987013,135.2958387,5452567,9222352,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,3,8,3,2,4,120.12987013,136.38854532,5452567,3337127,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,3,8,3,2,4,120.12987013,136.38854532,5452567,5967053,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,3,8,3,2,4,120.12987013,136.38854532,5452567,8120673,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,4,8,3,2,4,120.12987013,116.68787429,5452567,3337127,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,4,8,3,2,4,120.12987013,116.68787429,5452567,2971783,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,4,8,3,2,4,120.12987013,116.68787429,5452567,1549580,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,5,8,3,2,4,120.12987013,166.94734974,5452567,7543196,264,109,6.0,1102.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,145.0,,1.0,0.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260044234,2651023,5,8,3,2,4,120.12987013,166.94734974,5452567,8236821,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,5,8,3,2,4,120.12987013,166.94734974,5452567,7092537,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,6,8,3,2,4,120.12987013,184.63278594,5452567,8343306,264,207,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1045.0,,1.0,1045.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260044234,2651023,6,8,3,2,4,120.12987013,184.63278594,5452567,8120673,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,6,8,3,2,4,120.12987013,184.63278594,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,6,8,3,2,4,120.12987013,184.63278594,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,8,8,3,2,4,120.12987013,102.88152248,5452567,2971783,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,9,8,3,2,4,120.12987013,106.81452213,5452567,5288599,264,112,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,1.0,1.0,1.0,233.0,,1.0,0.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,3,26,,,260044234,2651023,9,8,3,2,4,120.12987013,106.81452213,5452567,7000760,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,10,8,3,2,4,120.12987013,180.29374487,5452567,8120673,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,10,8,3,2,4,120.12987013,180.29374487,5452567,8583449,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,10,8,3,2,4,120.12987013,180.29374487,5452567,6954274,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,10,8,3,2,4,120.12987013,180.29374487,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,11,8,3,2,4,120.12987013,180.01873588,5452567,6509896,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,11,8,3,2,4,120.12987013,180.01873588,5452567,5917861,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,11,8,3,2,4,120.12987013,180.01873588,5452567,8348530,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,11,8,3,2,4,120.12987013,180.01873588,5452567,5708384,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,11,8,3,2,4,120.12987013,180.01873588,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,11,8,3,2,4,120.12987013,180.01873588,5452567,7446193,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,11,8,3,2,4,120.12987013,180.01873588,5452567,7292001,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,12,8,3,2,4,120.12987013,100.95967897,5452567,4353741,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,12,8,3,2,4,120.12987013,100.95967897,5452567,5024290,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,12,8,3,2,4,120.12987013,100.95967897,5452567,3982484,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,3,26,,,260044234,2651023,13,8,3,2,4,120.12987013,106.81452213,5452567,5288599,264,112,6.0,1102.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,500.0,,1.0,400.0,,40.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
